"Points:0","Points:1","Points:2"
3.25147,-0.00975,0
3.19084,0.10447,0
3.3339,-0.27693,0
3.32701,-0.05811,0
3.28604,-0.4724,0
3.35566,-0.28144,0
3.24227,-0.57466,0
3.2595,0.01448,0
3.23117,0.0586,0
3.2897,-0.51923,0
3.31483,-0.08505,0
3.00009,0.00462,0
2.72925,-0.2001,0
3.3465,-0.25043,0
2.64365,-0.11352,0
3.25221,-0.55439,0
3.22854,0.28983,0
3.09024,-0.53019,0
3.3559,0.11673,0
3.26854,0.19874,0
2.79718,-0.27662,0
2.30422,-0.00428,0
3.0613,0.22426,0
3.20731,-0.5398,0
3.26937,-0.48227,0
2.48814,-0.04981,0
3.20549,-0.55867,0
3.3585,-0.33391,0
3.35291,-0.16234,0
3.33029,-0.2085,0
3.29968,-0.43543,0
3.06042,0.2461,0
2.55759,-0.0655,0
2.44337,-0.04311,0
2.99206,0.17878,0
3.04096,0.01539,0
3.11087,0.05301,0
3.29645,-0.02193,0
3.14067,0.29537,0
3.21018,0.31168,0
3.21843,-0.54197,0
3.34467,-0.30598,0
2.7254,-0.19985,0
2.99384,-0.47385,0
3.35449,-0.23203,0
3.31646,-0.07224,0
2.36144,-0.00765,0
3.0681,0.24213,0
3.15496,0.28824,0
2.99192,0.09016,0
2.89128,-0.37915,0
3.32759,-0.36575,0
3.22529,0.2581,0
3.27211,0.2135,0
