"Points:0","Points:1","Points:2"
3.25559,-0.10032,0
2.46768,-0.05821,0
3.11847,-0.49902,0
3.16905,-0.39145,0
3.02226,-0.05249,0
1.82999,0.12768,0
2.47489,-0.043,0
1.88174,0.11844,0
2.75491,-0.24568,0
2.72981,-0.23357,0
3.00009,0.00462,0
2.78309,-0.24039,0
3.18199,-0.05019,0
3.21574,0.29082,0
3.26854,0.19874,0
3.02616,-0.45021,0
3.11697,-0.49533,0
1.9347,0.11534,0
3.13735,-0.44686,0
3.0743,-0.47045,0
3.10432,0.27456,0
2.06979,0.07178,0
2.24934,-0.02001,0
3.05952,-0.47302,0
2.57807,-0.11968,0
2.81705,-0.28616,0
2.48814,-0.04981,0
2.01927,0.09049,0
2.58966,-0.11478,0
3.22345,-0.33185,0
3.24102,-0.31164,0
2.08707,0.06632,0
3.11404,-0.46125,0
2.17311,0.01736,0
2.06488,0.09061,0
2.97887,0.00558,0
3.24908,-0.31108,0
3.21217,0.30698,0
2.57594,-0.12184,0
1.83003,0.12967,0
3.06042,0.2461,0
1.89219,0.116,0
3.08184,-0.06955,0
3.25975,-0.28792,0
1.94616,0.09832,0
3.18724,-0.04619,0
2.03045,0.06867,0
2.52737,-0.06602,0
3.18858,0.30959,0
1.76783,0.11389,0
3.11595,-0.44822,0
2.74029,-0.22883,0
3.21018,0.31168,0
3.05749,0.23865,0
3.33045,0.13882,0
2.59665,-0.1197,0
2.81371,-0.27679,0
2.541,-0.09872,0
2.57575,-0.0947,0
3.13235,0.2537,0
2.1154,0.05995,0
2.91085,-0.37837,0
2.99192,0.09016,0
3.3305,0.1534,0
2.81012,-0.29135,0
3.13547,0.28574,0
1.95208,0.11281,0
2.98173,0.11672,0
2.97611,0.13324,0
3.23194,-0.1504,0
3.06844,-0.06302,0
3.11199,0.26417,0
1.85706,0.12327,0
3.27211,0.2135,0
