"Points:0","Points:1","Points:2"
2.05548,-0.02744,0
1.30725,-0.01499,0
1.2636,-0.03015,0
1.08002,-0.00706,0
1.90884,-0.03179,0
1.17061,-0.00523,0
3.26798,0.14023,0
2.13483,0.00266,0
2.35638,0.00801,0
0.99639,0.01463,0
1.21703,0.00137,0
0.57855,0.09028,0
1.06938,0.0117,0
3.12991,0.1022,0
2.99186,0.02936,0
0.76072,0.02552,0
2.56747,0.03023,0
2.56677,0.03043,0
2.70647,-0.01802,0
1.85204,-0.02749,0
0.49348,0.08651,0
2.93462,0.0316,0
1.50035,-0.00054,0
2.42197,0.04297,0
2.20499,0.02228,0
1.5594,-0.01837,0
2.69564,0.01022,0
2.56393,0.04139,0
1.17147,0.00617,0
1.66308,-0.0188,0
2.14698,-0.01077,0
0.67443,0.0764,0
2.34603,0.01216,0
2.56546,0.04938,0
2.20287,0.01059,0
2.00428,-0.02051,0
1.25718,-0.00155,0
1.1497,-0.02014,0
1.31027,-0.03068,0
0.945,0.00653,0
3.28128,0.13248,0
0.80585,0.0282,0
1.16141,-0.00609,0
0.58915,0.08291,0
0.74504,0.04663,0
1.97166,-0.02658,0
3.24018,0.12438,0
2.47849,0.04165,0
2.83095,-0.0158,0
2.81211,-0.0232,0
2.19681,0.01823,0
1.58548,-0.01895,0
0.46535,0.10446,0
2.29737,0.02084,0
2.97887,0.00558,0
1.74808,-0.0076,0
0.82477,0.03393,0
0.5137,0.07082,0
0.43707,0.0813,0
2.00089,-0.02389,0
2.36319,0.04311,0
2.17127,0.00507,0
1.17738,0.00781,0
0.72377,0.05035,0
1.93235,-0.01577,0
2.43484,0.0131,0
3.11353,0.09745,0
0.76851,0.03283,0
1.90897,-0.03172,0
3.22254,0.1134,0
1.91924,-0.00273,0
1.30763,-0.02082,0
2.95561,0.00309,0
1.4891,0.00288,0
2.16717,0.00157,0
1.79851,-0.02972,0
1.71735,-0.0274,0
1.73929,-0.02878,0
0.52893,0.10171,0
0.43165,0.08829,0
1.5823,-0.00745,0
2.71781,-0.01658,0
1.54588,-0.00309,0
0.62263,0.06971,0
1.62466,-0.01702,0
2.70931,0.0112,0
