"Points:0","Points:1","Points:2"
2.26914,0.05931,0
2.14897,0.06803,0
3.03541,-0.44466,0
1.92753,0.10698,0
3.03165,-0.05374,0
3.1255,0.2607,0
2.47937,0.01435,0
3.16213,0.30919,0
2.68452,-0.0905,0
2.41539,0.02419,0
2.72925,-0.2001,0
3.22926,-0.04648,0
3.21662,-0.43842,0
3.09968,-0.46196,0
2.35907,0.01442,0
3.13963,-0.45713,0
3.00742,-0.44925,0
3.3559,0.11673,0
2.47631,0.0098,0
2.82726,-0.28051,0
2.88827,-0.35138,0
3.02616,-0.45021,0
3.0335,-0.03032,0
1.99614,0.09777,0
2.35613,0.02044,0
3.11973,0.26868,0
3.09935,-0.02441,0
3.23783,-0.0833,0
3.25235,-0.14515,0
2.66444,-0.08304,0
2.16778,0.06822,0
2.06488,0.09061,0
2.97887,0.00558,0
3.27141,0.17789,0
3.21217,0.30698,0
3.06223,-0.01616,0
3.20056,-0.35837,0
3.24894,-0.14653,0
2.02344,0.11023,0
2.99295,0.11323,0
3.21018,0.31168,0
3.0028,-0.44558,0
3.32717,0.11226,0
2.97382,0.14043,0
2.61674,-0.04626,0
2.6629,-0.06973,0
3.24111,-0.16669,0
3.25886,-0.22614,0
2.96071,0.18371,0
3.13235,0.2537,0
3.17976,-0.00284,0
1.93951,0.11673,0
3.22874,-0.38587,0
2.9802,0.0321,0
2.99077,-0.01359,0
2.54152,-0.03244,0
3.23764,-0.28952,0
2.45924,0.00662,0
1.95208,0.11281,0
2.97611,0.13324,0
3.14429,-0.48226,0
2.68199,-0.11335,0
