"Points:0","Points:1","Points:2"
2.96779,0.06695,0
2.86033,-0.35973,0
3.28254,-0.04597,0
3.39198,-0.3205,0
3.1255,0.2607,0
3.2032,0.0741,0
2.89785,-0.36568,0
3.23025,0.0577,0
3.36803,-0.35941,0
3.00009,0.00462,0
2.49069,-0.04273,0
3.21247,0.29921,0
3.26854,0.19874,0
3.33648,-0.41514,0
3.3446,-0.12152,0
3.3019,0.19228,0
3.0613,0.22426,0
3.24233,0.01274,0
2.48814,-0.04981,0
3.30248,-0.5058,0
3.1619,0.10685,0
3.32851,-0.46788,0
2.99427,0.0803,0
3.21713,-0.54227,0
2.7784,-0.22722,0
2.59199,-0.10752,0
2.97887,0.00558,0
3.21217,0.30698,0
3.06042,0.2461,0
2.55759,-0.0655,0
2.98714,0.20166,0
3.04096,0.01539,0
3.20384,-0.52796,0
2.97692,-0.46284,0
2.99089,0.07181,0
3.30407,-0.06681,0
3.14067,0.29537,0
3.36943,-0.21549,0
3.12566,0.27819,0
2.43742,-0.04729,0
2.29508,-0.01753,0
3.00208,0.21517,0
2.36144,-0.00765,0
3.12792,-0.5111,0
3.13235,0.2537,0
3.11364,0.26081,0
3.0681,0.24213,0
3.15622,0.09206,0
3.00554,-0.49497,0
3.07101,0.0514,0
3.2256,-0.5313,0
3.31847,-0.05563,0
3.22481,0.26765,0
3.00889,-0.02688,0
2.81012,-0.29135,0
3.20767,-0.52469,0
3.3628,-0.35379,0
3.20661,0.30505,0
3.27211,0.2135,0
