"Points:0","Points:1","Points:2"
3.24371,-0.19981,0
3.13992,-0.01286,0
2.31298,0.0116,0
2.29822,0.00561,0
3.03334,-0.44021,0
3.18725,-0.4382,0
2.98251,0.18787,0
1.99711,0.0759,0
2.04071,0.07804,0
3.0839,-0.05296,0
2.22124,0.04829,0
3.22854,0.28983,0
2.05573,0.07952,0
3.17293,-0.49147,0
3.24178,-0.20942,0
1.9347,0.11534,0
2.7078,-0.1419,0
3.07087,-0.48671,0
3.11973,0.26868,0
2.99427,0.0803,0
2.62907,-0.06142,0
2.82591,-0.30674,0
3.20603,-0.02144,0
2.68881,-0.11877,0
2.66444,-0.08304,0
3.06042,0.2461,0
2.99206,0.17878,0
3.20145,-0.00703,0
3.18858,0.30959,0
3.20405,-0.45469,0
2.99089,0.07181,0
3.03991,-0.04941,0
3.14067,0.29537,0
3.32717,0.11226,0
2.7254,-0.19985,0
2.97382,0.14043,0
2.15591,0.0513,0
3.33045,0.13882,0
2.10704,0.06815,0
3.12566,0.27819,0
2.64189,-0.10556,0
3.05836,-0.02242,0
3.15496,0.28824,0
3.24094,-0.07399,0
2.67388,-0.10074,0
3.24569,0.24085,0
2.01624,0.0987,0
1.98515,0.12412,0
3.30627,0.16393,0
3.11199,0.26417,0
3.22948,-0.11785,0
