"Points:0","Points:1","Points:2"
1.42084,-0.10078,0
3.02226,-0.05249,0
3.03165,-0.05374,0
3.1255,0.2607,0
3.16213,0.30919,0
2.88214,-0.26351,0
2.69221,-0.14391,0
2.41539,0.02419,0
1.84015,-0.01951,0
1.5594,-0.01837,0
2.78857,-0.21113,0
3.08599,0.25258,0
1.99976,-0.01306,0
3.21247,0.29921,0
3.13578,0.25773,0
2.46036,0.00699,0
1.49929,-0.07434,0
2.99401,0.11952,0
3.1198,-0.16966,0
1.39688,-0.11461,0
2.38465,0.00104,0
3.06941,-0.11694,0
1.40358,-0.1124,0
2.91289,-0.29347,0
3.0204,-0.26557,0
3.11973,0.26868,0
3.03156,-0.09652,0
1.36542,-0.12126,0
2.29737,0.02084,0
1.81584,-0.00771,0
2.85989,-0.28658,0
1.46274,-0.08875,0
3.06042,0.2461,0
2.3855,0.02235,0
3.09501,-0.17342,0
1.93074,-0.02138,0
3.18858,0.30959,0
3.20875,0.29896,0
3.12208,-0.27021,0
3.21018,0.31168,0
3.31331,0.18602,0
3.05002,-0.10256,0
2.96071,0.18371,0
2.53823,-0.00353,0
3.09248,-0.25978,0
3.15496,0.28824,0
2.9802,0.0321,0
3.00236,-0.28822,0
3.11294,-0.14453,0
3.07863,-0.27957,0
2.2995,0.03262,0
3.22481,0.26765,0
2.67762,-0.12426,0
2.69548,-0.15303,0
2.24843,0.00454,0
2.93342,-0.31019,0
