"Points:0","Points:1","Points:2"
2.96779,0.06695,0
3.09346,-0.04722,0
2.68675,-0.19005,0
2.93621,-0.37882,0
1.79928,0.13774,0
3.16905,-0.39145,0
2.98251,0.18787,0
3.02226,-0.05249,0
2.29007,-0.00278,0
3.03546,-0.06208,0
2.47489,-0.043,0
1.88174,0.11844,0
2.75491,-0.24568,0
2.83918,-0.31805,0
3.26897,-0.22898,0
2.86665,-0.35113,0
3.18562,-0.39123,0
3.01039,-0.45874,0
3.09968,-0.46196,0
3.13578,0.25773,0
1.98351,0.09118,0
3.24178,-0.20942,0
3.23841,-0.20792,0
2.82726,-0.28051,0
3.02616,-0.45021,0
3.18528,-0.08932,0
3.05236,-0.49383,0
2.1402,0.06409,0
3.0743,-0.47045,0
3.10432,0.27456,0
2.01927,0.09049,0
2.58966,-0.11478,0
3.32999,0.14407,0
2.29737,0.02084,0
3.19514,-0.06452,0
1.77439,0.10731,0
3.25975,-0.28792,0
2.44337,-0.04311,0
2.98705,-0.43517,0
2.75943,-0.26151,0
2.99206,0.17878,0
3.24894,-0.14653,0
3.10566,-0.46516,0
3.03991,-0.04941,0
1.76783,0.11389,0
2.99295,0.11323,0
3.31331,0.18602,0
1.73634,0.11802,0
2.7254,-0.19985,0
2.15591,0.0513,0
2.04265,0.06885,0
3.00208,0.21517,0
2.81371,-0.27679,0
3.20482,-0.07552,0
3.25886,-0.22614,0
2.61886,-0.16164,0
2.65909,-0.15978,0
3.11364,0.26081,0
3.11892,-0.44945,0
2.99192,0.09016,0
2.81012,-0.29135,0
1.95208,0.11281,0
2.98173,0.11672,0
3.13283,-0.08026,0
2.55618,-0.10162,0
2.57567,-0.12693,0
3.17315,0.28783,0
2.37628,-0.03289,0
