"Points:0","Points:1","Points:2"
2.6772,-0.17637,0
2.73946,-0.23678,0
2.54949,-0.07551,0
3.41933,-0.12351,0
3.33318,-0.4929,0
2.83528,-0.39268,0
2.98251,0.18787,0
2.99186,0.02936,0
2.72981,-0.23357,0
3.46216,-0.23239,0
3.44824,-0.33376,0
3.23025,0.0577,0
3.13371,0.12742,0
3.00009,0.00462,0
2.72925,-0.2001,0
3.08599,0.25258,0
3.22805,-0.51492,0
3.21574,0.29082,0
3.13315,0.11956,0
3.45167,-0.14248,0
3.29415,-0.49899,0
3.10218,0.11744,0
3.3019,0.19228,0
2.83823,-0.43894,0
3.39799,-0.02058,0
3.33014,0.00496,0
3.26937,-0.48227,0
3.45847,-0.15147,0
3.30248,-0.5058,0
2.99427,0.0803,0
3.37333,-0.03365,0
3.45937,-0.24789,0
3.45236,-0.19215,0
3.30236,0.00696,0
3.36969,-0.44269,0
3.20605,-0.50205,0
3.36873,-0.00566,0
3.21217,0.30698,0
3.45921,-0.19536,0
3.06042,0.2461,0
2.75943,-0.26151,0
3.20875,0.29896,0
3.15868,-0.49043,0
2.77085,-0.27685,0
3.21018,0.31168,0
2.84461,-0.40553,0
3.39188,-0.0467,0
2.7254,-0.19985,0
3.43449,-0.37618,0
3.38899,-0.38298,0
3.02007,-0.0379,0
3.00208,0.21517,0
3.26099,0.05525,0
3.44662,-0.12647,0
2.82858,-0.44494,0
2.96071,0.18371,0
3.13235,0.2537,0
3.11364,0.26081,0
2.74538,-0.27954,0
3.16843,0.09003,0
3.43241,-0.075,0
2.68331,-0.17135,0
3.3305,0.1534,0
3.30556,-0.4855,0
3.00523,0.17475,0
2.98715,0.13757,0
