"Points:0","Points:1","Points:2"
2.05548,-0.02744,0
1.08002,-0.00706,0
0.95155,-0.02008,0
2.63114,0.02428,0
0.45171,0.05737,0
2.50383,0.02951,0
0.57855,0.09028,0
2.56677,0.03043,0
2.72925,0.02356,0
1.56967,0.0272,0
1.85204,-0.02749,0
2.05186,-0.03069,0
1.69105,0.00478,0
0.72039,0.0516,0
2.48459,0.03138,0
2.88052,0.00826,0
2.20287,0.01059,0
2.00428,-0.02051,0
0.75812,0.03927,0
0.945,0.00653,0
2.6206,0.04991,0
1.78846,-0.02449,0
0.86055,-0.00723,0
0.80622,0.01887,0
2.86286,0.02759,0
2.24832,0.01914,0
1.05911,-0.01748,0
2.35613,0.02044,0
0.18291,0.02347,0
1.63526,0.00254,0
2.08652,-0.0286,0
2.81896,0.01468,0
1.81613,-0.04759,0
2.00089,-0.02389,0
2.892,0.02913,0
2.79458,0.03395,0
1.6209,0.00422,0
0.62191,0.05105,0
2.43484,0.0131,0
0.95839,0.00413,0
0.57982,0.09598,0
1.45901,0.01469,0
1.09618,-0.00498,0
1.92379,-0.02071,0
1.21846,0.01121,0
1.4891,0.00288,0
1.88263,-0.03543,0
2.42528,0.04313,0
1.88212,-0.02697,0
2.83631,0.01859,0
1.82607,-0.05443,0
2.24843,0.00454,0
2.80096,0.03096,0
2.64245,0.03459,0
2.8398,0.04796,0
