"Points:0","Points:1","Points:2"
2.22447,0.01437,0
3.151,0.13243,0
2.06579,-0.01598,0
3.26798,0.14023,0
2.31298,0.0116,0
1.38064,-0.02314,0
3.13855,0.15723,0
1.17083,0.00149,0
1.8426,-0.01524,0
2.03996,0.00128,0
1.67909,-0.02855,0
3.30826,0.14011,0
2.51582,0.0374,0
1.40219,-0.02153,0
2.60256,0.02814,0
1.47749,-0.00732,0
3.05846,-0.02022,0
0.5639,0.08974,0
0.72039,0.0516,0
1.66308,-0.0188,0
2.35907,0.01442,0
2.48459,0.03138,0
2.00428,-0.02051,0
1.31027,-0.03068,0
3.28572,0.15153,0
0.945,0.00653,0
2.59628,0.05239,0
3.28128,0.13248,0
1.09114,0.00809,0
0.7701,0.03924,0
2.42043,0.03906,0
0.92192,0.02134,0
1.78846,-0.02449,0
3.24018,0.12438,0
2.83031,-0.02967,0
1.71805,-0.04618,0
3.26312,0.15069,0
1.14811,-0.00074,0
1.81584,-0.00771,0
1.98899,-0.01434,0
0.89909,0.03857,0
1.83597,-0.02997,0
2.00089,-0.02389,0
3.07453,0.08794,0
2.17127,0.00507,0
2.88707,-0.07152,0
1.04168,0.02401,0
0.92774,0.01879,0
0.80824,0.02591,0
0.57982,0.09598,0
2.6342,0.01755,0
2.05651,0.00738,0
0.7162,0.05097,0
2.97739,-0.06582,0
3.09112,0.05394,0
0.82441,0.01747,0
1.7879,-0.03173,0
0.58811,0.10173,0
3.18449,0.1538,0
1.73929,-0.02878,0
1.88212,-0.02697,0
2.23901,0.02326,0
1.50076,-0.01952,0
2.48663,0.04341,0
0.66121,0.06156,0
