"Points:0","Points:1","Points:2"
2.51872,-0.02141,0
1.73241,-0.0294,0
0.96694,0.0016,0
0.76818,0.04963,0
0.81072,0.02986,0
2.31298,0.0116,0
1.59865,0.0008,0
2.35638,0.00801,0
0.99639,0.01463,0
1.8426,-0.01524,0
2.64595,-0.09141,0
3.08133,-0.05959,0
2.29007,-0.00278,0
2.80684,-0.14654,0
3.01532,-0.12092,0
2.833,-0.14339,0
3.08486,-0.07523,0
3.31621,0.16263,0
3.20786,0.18531,0
2.8516,-0.18463,0
2.53648,-0.03445,0
1.45094,0.00314,0
1.66308,-0.0188,0
3.0965,0.06055,0
3.22444,0.19064,0
3.02254,-0.10466,0
2.00428,-0.02051,0
3.25535,0.17048,0
0.7701,0.03924,0
3.10192,-0.02592,0
1.00673,-0.01307,0
3.08218,-0.07314,0
3.26312,0.15069,0
2.19681,0.01823,0
3.23923,0.18618,0
1.58548,-0.01895,0
3.20537,0.1853,0
2.68881,-0.11877,0
0.84221,0.05664,0
2.57569,-0.04476,0
3.08184,-0.06955,0
3.19433,0.16509,0
2.00089,-0.02389,0
2.17127,0.00507,0
3.11353,0.09745,0
1.40209,0.00393,0
3.1051,0.18428,0
1.18451,-0.03359,0
2.89037,-0.19628,0
2.64189,-0.10556,0
1.92379,-0.02071,0
2.72248,-0.1212,0
2.05651,0.00738,0
1.91924,-0.00273,0
2.16717,0.00157,0
1.26603,-0.02543,0
3.3305,0.1534,0
2.04975,-0.02818,0
1.88212,-0.02697,0
1.01284,0.00601,0
0.83453,0.05055,0
1.59755,0.00504,0
1.62466,-0.01702,0
3.30627,0.16393,0
