"Points:0","Points:1","Points:2"
1.89293,-0.01418,0
2.67268,-0.18863,0
1.30725,-0.01499,0
2.61139,-0.1476,0
2.98251,0.18787,0
3.02802,0.04618,0
3.03546,-0.06208,0
3.30826,0.14011,0
1.7414,-0.00355,0
1.85204,-0.02749,0
1.47749,-0.00732,0
3.02797,0.01097,0
2.78309,-0.24039,0
2.49069,-0.04273,0
2.20287,0.01059,0
1.87546,-0.03639,0
1.25718,-0.00155,0
1.56883,0.00028,0
3.30203,0.18165,0
2.79718,-0.27662,0
3.05788,-0.0505,0
3.03659,-0.08764,0
3.0539,-0.17933,0
3.3019,0.19228,0
1.61685,0.01816,0
1.5698,0.02341,0
1.83115,-0.01016,0
1.21004,-0.00757,0
2.57807,-0.11968,0
1.57583,0.01682,0
1.74796,-0.02513,0
1.3698,-0.00518,0
3.04911,-0.11479,0
2.07716,-0.00357,0
1.35979,-0.01735,0
2.00089,-0.02389,0
1.6209,0.00422,0
2.77085,-0.27685,0
2.99295,0.11323,0
2.70016,-0.18942,0
3.05749,0.23865,0
2.7254,-0.19985,0
3.33045,0.13882,0
3.05205,-0.0174,0
3.03827,0.02404,0
2.65909,-0.15978,0
2.52772,-0.08201,0
1.7879,-0.03173,0
2.99192,0.09016,0
2.14163,-0.00104,0
1.4891,0.00288,0
1.26603,-0.02543,0
2.91463,-0.30094,0
2.81012,-0.29135,0
2.04975,-0.02818,0
2.24843,0.00454,0
2.26298,-0.01695,0
1.62466,-0.01702,0
3.27211,0.2135,0
