"Points:0","Points:1","Points:2"
3.05543,0.07967,0
3.35798,-0.15145,0
3.33318,-0.4929,0
3.29518,-0.51144,0
2.82095,-0.24684,0
3.10732,0.1321,0
3.16213,0.30919,0
3.2595,0.01448,0
2.8993,-0.40346,0
3.00009,0.00462,0
3.23416,-0.51809,0
3.22805,-0.51492,0
3.22854,0.28983,0
3.40678,-0.48899,0
3.3559,0.11673,0
3.0613,0.22426,0
3.41903,-0.30993,0
3.30248,-0.5058,0
3.1619,0.10685,0
3.41796,-0.35535,0
3.02257,0.02767,0
3.21217,0.30698,0
3.28338,-0.02094,0
2.57197,-0.03082,0
3.43235,-0.45618,0
3.12069,0.15696,0
3.43449,-0.37618,0
3.02007,-0.0379,0
2.6629,-0.06973,0
3.42281,-0.22849,0
2.98111,-0.49231,0
3.00208,0.21517,0
3.0021,0.05199,0
3.31646,-0.07224,0
2.57327,-0.00804,0
3.02963,0.1964,0
3.16843,0.09003,0
3.15496,0.28824,0
3.07101,0.0514,0
3.41202,-0.26368,0
3.22481,0.26765,0
3.00889,-0.02688,0
3.25928,0.02173,0
3.17315,0.28783,0
3.31687,0.12256,0
