"Points:0","Points:1","Points:2"
2.05548,-0.02744,0
1.30725,-0.01499,0
0.96694,0.0016,0
2.68432,0.00728,0
0.54429,0.09199,0
0.57855,0.09028,0
2.73762,-0.01129,0
2.56677,0.03043,0
1.6029,0.00162,0
3.02012,0.06086,0
0.33447,0.07697,0
2.41393,0.03469,0
2.4438,0.05105,0
0.72039,0.0516,0
2.56393,0.04139,0
2.34603,0.01216,0
3.0965,0.06055,0
0.75838,0.06418,0
1.56883,0.00028,0
0.945,0.00653,0
0.80585,0.0282,0
0.7701,0.03924,0
1.65458,0.00386,0
1.91071,0.00381,0
2.47849,0.04165,0
0.39969,0.0976,0
2.17861,0.00419,0
2.91846,-0.00426,0
2.54929,0.03267,0
1.85591,-0.02064,0
2.35613,0.02044,0
1.14811,-0.00074,0
0.37741,0.0921,0
1.84474,0.0065,0
0.86144,0.03808,0
3.02257,0.02767,0
2.09495,-0.02258,0
2.29737,0.02084,0
0.57961,0.081,0
2.35433,0.02345,0
1.30994,-0.00467,0
0.84221,0.05664,0
0.64889,0.07412,0
1.58478,0.00427,0
0.82477,0.03393,0
1.6209,0.00422,0
2.38525,0.04865,0
3.03678,0.06092,0
3.08812,0.08636,0
0.56968,0.09393,0
2.13649,-0.02274,0
3.10189,0.06825,0
0.57982,0.09598,0
1.91924,-0.00273,0
2.61589,0.02534,0
2.9802,0.0321,0
2.83734,-0.01362,0
1.88212,-0.02697,0
3.18744,0.11124,0
1.59755,0.00504,0
2.45189,0.05195,0
