"Points:0","Points:1","Points:2"
2.22447,0.01437,0
3.15191,0.23858,0
2.9757,-0.32434,0
3.08315,-0.01156,0
3.06461,-0.2185,0
2.29822,0.00561,0
1.09147,-0.05217,0
1.74637,-0.03897,0
2.54949,-0.07551,0
3.08544,0.18273,0
3.00904,-0.30547,0
2.47489,-0.043,0
2.82095,-0.24684,0
2.99897,-0.27211,0
3.08486,-0.07523,0
2.06046,0.03235,0
1.64231,0.01032,0
3.31621,0.16263,0
3.01033,-0.2995,0
2.20499,0.02228,0
1.30643,-0.00646,0
1.47434,-0.02166,0
2.35907,0.01442,0
1.32361,0.00463,0
3.10441,-0.15225,0
3.03956,0.11831,0
2.99401,0.11952,0
3.31956,0.13352,0
3.26854,0.19874,0
1.1497,-0.02014,0
1.31027,-0.03068,0
3.28572,0.15153,0
3.03377,0.11526,0
1.12485,-0.04759,0
1.5698,0.02341,0
3.24713,0.20592,0
1.60417,0.00197,0
2.17861,0.00419,0
2.24832,0.01914,0
2.77927,-0.23438,0
1.74796,-0.02513,0
2.19681,0.01823,0
3.03097,0.12258,0
3.07705,0.19472,0
3.06309,-0.19637,0
2.45978,-0.04752,0
3.27141,0.17789,0
2.63265,-0.12355,0
1.26088,-0.037,0
3.06223,-0.01616,0
1.09418,-0.04347,0
2.44337,-0.04311,0
1.43931,0.00975,0
3.04096,0.01539,0
2.00799,0.00684,0
3.03678,0.06092,0
2.19419,0.0135,0
2.57575,-0.0947,0
2.51973,-0.04715,0
2.14801,0.02891,0
3.13235,0.2537,0
1.92379,-0.02071,0
2.65186,-0.11874,0
1.88757,-0.02064,0
3.04364,-0.2226,0
3.03919,0.14561,0
3.05439,0.16853,0
3.25043,0.19606,0
2.82797,-0.23731,0
3.08109,-0.2167,0
3.08227,0.19649,0
2.93342,-0.31019,0
