"Points:0","Points:1","Points:2"
1.73241,-0.0294,0
1.72594,-0.03856,0
3.151,0.13243,0
3.05543,0.07967,0
3.26798,0.14023,0
2.91267,-0.07372,0
2.13483,0.00266,0
3.07473,0.11895,0
1.06938,0.0117,0
2.73762,-0.01129,0
2.56677,0.03043,0
2.70647,-0.01802,0
1.40971,-0.04464,0
1.85204,-0.02749,0
1.38755,-0.04071,0
2.34603,0.01216,0
1.18622,-0.01383,0
2.78856,-0.03381,0
2.89415,-0.04376,0
1.87546,-0.03639,0
3.27437,0.13238,0
1.09383,0.01591,0
1.09114,0.00809,0
0.74504,0.04663,0
1.78846,-0.02449,0
3.24018,0.12438,0
1.56774,-0.04029,0
3.27544,0.12375,0
3.1619,0.10685,0
3.09289,0.10107,0
2.69458,-0.02277,0
1.58548,-0.01895,0
2.08652,-0.0286,0
0.89186,0.05219,0
2.29737,0.02084,0
1.66005,-0.03717,0
2.79559,-0.03414,0
2.07716,-0.00357,0
1.74808,-0.0076,0
2.36319,0.04311,0
2.848,-0.04398,0
0.84264,0.04702,0
3.32717,0.11226,0
3.08812,0.08636,0
0.52346,0.11358,0
0.56968,0.09393,0
2.13649,-0.02274,0
0.92774,0.01879,0
2.06979,-0.01215,0
2.66672,-0.00465,0
2.6342,0.01755,0
0.72786,0.06829,0
3.04761,0.09372,0
1.26603,-0.02543,0
2.2995,0.03262,0
1.71735,-0.0274,0
3.19529,0.11734,0
0.52893,0.10171,0
0.61695,0.07019,0
3.11529,0.11833,0
2.23901,0.02326,0
0.74001,0.04791,0
2.48663,0.04341,0
1.62466,-0.01702,0
