"Points:0","Points:1","Points:2"
2.67268,-0.18863,0
2.6772,-0.17637,0
2.31298,0.0116,0
2.29822,0.00561,0
1.38064,-0.02314,0
2.54949,-0.07551,0
2.61139,-0.1476,0
1.8426,-0.01524,0
2.03996,0.00128,0
1.74305,0.00242,0
1.51811,-0.00557,0
2.38793,-0.00909,0
3.1255,0.2607,0
3.07616,-0.26663,0
2.72981,-0.23357,0
1.85204,-0.02749,0
3.00024,-0.30826,0
2.45192,-0.02709,0
1.44843,-0.01075,0
2.98974,0.07389,0
2.49069,-0.04273,0
2.89953,-0.28518,0
3.08599,0.25258,0
1.99976,-0.01306,0
2.20287,0.01059,0
2.00428,-0.02051,0
2.82726,-0.28051,0
1.31027,-0.03068,0
2.94966,-0.30907,0
1.65458,0.00386,0
1.97166,-0.02658,0
1.78846,-0.02449,0
2.22978,-0.01636,0
3.06305,-0.31503,0
2.91289,-0.29347,0
2.81705,-0.28616,0
1.93501,-0.00594,0
2.19681,0.01823,0
3.03675,-0.3081,0
3.08826,-0.26322,0
1.3698,-0.00518,0
1.58548,-0.01895,0
3.05572,-0.19777,0
3.02679,0.04481,0
2.29737,0.02084,0
3.06595,-0.08592,0
2.57594,-0.12184,0
1.26088,-0.037,0
3.08028,-0.14976,0
2.48144,-0.04772,0
1.43931,0.00975,0
2.17127,0.00507,0
3.05557,-0.20243,0
3.06703,-0.31423,0
2.68677,-0.21292,0
2.70016,-0.18942,0
2.7254,-0.19985,0
2.30553,0.02201,0
3.05002,-0.10256,0
2.541,-0.09872,0
3.0021,0.05199,0
2.36144,-0.00765,0
2.05651,0.00738,0
1.22143,-0.04077,0
3.03303,-0.03931,0
2.99192,0.09016,0
2.14163,-0.00104,0
3.06655,-0.281,0
1.4891,0.00288,0
2.68331,-0.17135,0
1.82701,0.00066,0
3.25043,0.19606,0
3.08109,-0.2167,0
1.5823,-0.00745,0
1.37705,-0.01013,0
3.17315,0.28783,0
2.98715,0.13757,0
3.06986,-0.26044,0
3.11199,0.26417,0
3.31687,0.12256,0
