"Points:0","Points:1","Points:2"
1.46101,0.03639,0
3.02226,-0.05249,0
2.29007,-0.00278,0
3.03165,-0.05374,0
3.07616,-0.26663,0
1.35316,-0.01738,0
2.72925,-0.2001,0
2.19565,-0.02085,0
2.78309,-0.24039,0
1.30643,-0.00646,0
3.08599,0.25258,0
2.23201,-0.02145,0
3.21574,0.29082,0
1.57433,0.03727,0
3.3559,0.11673,0
1.65458,0.00386,0
1.61685,0.01816,0
3.10432,0.27456,0
1.78846,-0.02449,0
3.0613,0.22426,0
1.83115,-0.01016,0
3.03457,-0.12843,0
2.48063,0.02527,0
2.09495,-0.02258,0
3.27141,0.17789,0
3.09146,-0.18222,0
3.08028,-0.14976,0
3.06042,0.2461,0
1.74808,-0.0076,0
2.57569,-0.04476,0
2.57197,-0.03082,0
2.00089,-0.02389,0
3.18858,0.30959,0
3.21018,0.31168,0
2.70016,-0.18942,0
3.05749,0.23865,0
3.32717,0.11226,0
1.64084,0.03173,0
3.12566,0.27819,0
1.40209,0.00393,0
2.06979,-0.01215,0
3.0021,0.05199,0
3.13235,0.2537,0
2.65186,-0.11874,0
1.91924,-0.00273,0
3.04527,-0.12404,0
1.88757,-0.02064,0
1.7879,-0.03173,0
2.9802,0.0321,0
3.24569,0.24085,0
2.99077,-0.01359,0
3.07863,-0.27957,0
3.22529,0.2581,0
2.91463,-0.30094,0
3.00889,-0.02688,0
3.13547,0.28574,0
3.30627,0.16393,0
3.06986,-0.26044,0
