"Points:0","Points:1","Points:2"
2.22447,0.01437,0
1.73241,-0.0294,0
0.86709,0.02606,0
1.08002,-0.00706,0
0.76818,0.04963,0
3.02314,-0.11832,0
2.06579,-0.01598,0
1.38064,-0.02314,0
2.81639,-0.14661,0
2.71397,-0.10109,0
2.13483,0.00266,0
1.74637,-0.03897,0
2.35638,0.00801,0
0.99639,0.01463,0
3.11806,0.0289,0
2.29007,-0.00278,0
1.67909,-0.02855,0
3.30826,0.14011,0
1.51811,-0.00557,0
1.40219,-0.02153,0
3.10732,0.1321,0
3.08486,-0.07523,0
1.85204,-0.02749,0
0.96563,-0.00819,0
3.16773,0.1862,0
0.98729,0.02384,0
3.20786,0.18531,0
3.12036,0.0834,0
1.35316,-0.01738,0
2.20499,0.02228,0
1.5594,-0.01837,0
2.35907,0.01442,0
2.18742,0.01182,0
3.22444,0.19064,0
3.02254,-0.10466,0
1.1497,-0.02014,0
0.945,0.00653,0
1.09114,0.00809,0
2.69539,-0.08127,0
2.87711,-0.17236,0
3.00525,-0.13997,0
2.77755,-0.12826,0
1.97166,-0.02658,0
1.78846,-0.02449,0
0.91798,0.04452,0
2.48681,-0.0047,0
3.09935,-0.02441,0
2.66444,-0.08304,0
2.35433,0.02345,0
3.27141,0.17789,0
3.08184,-0.06955,0
2.57197,-0.03082,0
2.00089,-0.02389,0
1.99337,-0.01326,0
1.21934,-0.03978,0
2.6629,-0.06973,0
2.30553,0.02201,0
3.05002,-0.10256,0
2.7025,-0.0936,0
2.90639,-0.19682,0
2.36144,-0.00765,0
2.64114,-0.05623,0
1.09309,-0.0064,0
1.91924,-0.00273,0
1.30763,-0.02082,0
1.89638,-0.02214,0
1.88263,-0.03543,0
1.26603,-0.02543,0
0.84779,0.05917,0
1.73929,-0.02878,0
3.12263,0.15849,0
2.674,-0.08557,0
0.83453,0.05055,0
3.11529,0.11833,0
3.00295,-0.11244,0
1.50076,-0.01952,0
0.85122,0.02794,0
