"Points:0","Points:1","Points:2"
3.16976,0.02247,0
3.28254,-0.04597,0
3.47938,-0.26271,0
2.98251,0.18787,0
2.64595,-0.09141,0
3.02226,-0.05249,0
3.2089,-0.52796,0
3.04343,0.08636,0
2.62961,-0.098,0
2.89915,-0.43444,0
3.02797,0.01097,0
3.00009,0.00462,0
3.14913,0.05661,0
3.31956,0.13352,0
3.45797,-0.21653,0
3.11044,0.10073,0
3.05236,-0.49383,0
2.73469,-0.26193,0
3.45847,-0.15147,0
2.6143,-0.03196,0
3.1419,-0.54097,0
3.04366,0.12558,0
3.02679,0.04481,0
3.39534,-0.47923,0
3.39805,-0.4392,0
3.21217,0.30698,0
2.98714,0.20166,0
3.20384,-0.52796,0
3.03678,0.06092,0
3.31331,0.18602,0
3.25266,-0.04419,0
3.4752,-0.38663,0
3.04798,-0.50995,0
3.11353,0.09745,0
3.12566,0.27819,0
2.98111,-0.49231,0
3.00208,0.21517,0
3.0021,0.05199,0
3.13235,0.2537,0
2.80923,-0.40116,0
2.99471,0.12684,0
2.85747,-0.41107,0
2.99192,0.09016,0
2.9802,0.0321,0
2.99077,-0.01359,0
3.45924,-0.30537,0
3.44432,-0.23624,0
3.31847,-0.05563,0
2.68331,-0.17135,0
2.74472,-0.28886,0
3.22481,0.26765,0
3.22529,0.2581,0
2.8802,-0.41069,0
2.8398,-0.41523,0
3.31628,-0.0824,0
2.64548,-0.09437,0
3.17315,0.28783,0
2.98715,0.13757,0
