"Points:0","Points:1","Points:2"
2.65152,-0.10009,0
3.05543,0.07967,0
2.6772,-0.17637,0
3.03275,-0.51384,0
3.2089,-0.52796,0
3.31464,-0.0833,0
3.23224,-0.03362,0
3.1255,0.2607,0
3.04343,0.08636,0
2.60256,0.02814,0
2.68783,-0.14852,0
3.46216,-0.23239,0
3.2897,-0.51923,0
3.13315,0.11956,0
2.79417,-0.35319,0
3.3559,0.11673,0
2.81681,-0.39019,0
3.10432,0.27456,0
3.24713,0.20592,0
3.32937,-0.50576,0
3.06955,0.08932,0
3.1619,0.10685,0
3.28491,-0.05163,0
3.11973,0.26868,0
3.12522,0.15296,0
2.73605,-0.27032,0
2.62907,-0.06142,0
3.14107,-0.5475,0
3.09337,0.12754,0
3.02257,0.02767,0
3.20603,-0.02144,0
2.66444,-0.08304,0
3.35787,-0.48147,0
2.99206,0.17878,0
3.04096,0.01539,0
3.30179,-0.51759,0
3.07453,0.08794,0
3.20145,-0.00703,0
2.99089,0.07181,0
2.97382,0.14043,0
2.61674,-0.04626,0
2.99384,-0.47385,0
3.00208,0.21517,0
3.0021,0.05199,0
3.03827,0.02404,0
2.99368,-0.51182,0
3.44662,-0.12647,0
2.64114,-0.05623,0
3.43734,-0.42371,0
2.61589,0.02534,0
3.15496,0.28824,0
3.24569,0.24085,0
3.47909,-0.30778,0
3.08326,0.15989,0
2.8802,-0.41069,0
3.02052,-0.50046,0
3.12263,0.15849,0
3.45128,-0.3134,0
2.97611,0.13324,0
3.31628,-0.0824,0
3.19482,-0.00171,0
2.64548,-0.09437,0
2.66256,-0.11822,0
2.98715,0.13757,0
