"Points:0","Points:1","Points:2"
2.05319,0.01163,0
3.06461,-0.2185,0
3.33036,0.10817,0
2.31298,0.0116,0
3.19837,0.23121,0
1.97346,0.01314,0
2.82095,-0.24684,0
3.10039,0.2087,0
2.88214,-0.26351,0
3.08486,-0.07523,0
1.77229,-0.022,0
3.31621,0.16263,0
3.00777,-0.28296,0
1.82993,-0.04282,0
2.65389,-0.12804,0
2.64365,-0.11352,0
3.03526,0.16392,0
3.05353,-0.00886,0
1.87546,-0.03639,0
3.03956,0.11831,0
3.3559,0.11673,0
2.99401,0.11952,0
3.31956,0.13352,0
1.56883,0.00028,0
3.28572,0.15153,0
3.10018,-0.10013,0
3.03377,0.11526,0
3.0676,0.16792,0
1.12485,-0.04759,0
2.45668,-0.04078,0
2.30422,-0.00428,0
2.92571,-0.29678,0
2.99105,-0.32265,0
1.74796,-0.02513,0
2.93321,-0.30165,0
3.05572,-0.19777,0
3.09146,-0.18222,0
3.06223,-0.01616,0
1.83597,-0.02997,0
3.04096,0.01539,0
2.00894,0.01448,0
2.17127,0.00507,0
1.93074,-0.02138,0
1.21934,-0.03978,0
2.89653,-0.30125,0
2.51593,-0.06718,0
1.18451,-0.03359,0
2.51973,-0.04715,0
3.03827,0.02404,0
2.91504,-0.30007,0
3.13235,0.2537,0
2.65186,-0.11874,0
2.87782,-0.26319,0
1.88757,-0.02064,0
3.15496,0.28824,0
2.99192,0.09016,0
2.14163,-0.00104,0
3.00236,-0.28822,0
3.02259,-0.24415,0
2.68331,-0.17135,0
1.38237,0.00177,0
1.82607,-0.05443,0
1.5823,-0.00745,0
3.08227,0.19649,0
1.59755,0.00504,0
