"Points:0","Points:1","Points:2"
2.05548,-0.02744,0
2.74499,-0.13622,0
1.34878,-0.02705,0
1.21703,0.00137,0
3.03537,-0.03433,0
1.40219,-0.02153,0
3.31621,0.16263,0
1.51749,0.02493,0
2.8516,-0.18463,0
3.17881,0.2226,0
2.53648,-0.03445,0
3.00931,-0.12513,0
2.47631,0.0098,0
2.00428,-0.02051,0
1.85564,-0.03195,0
2.48492,-0.0087,0
2.24832,0.01914,0
1.05911,-0.01748,0
2.48681,-0.0047,0
2.69922,-0.09735,0
2.49499,0.00253,0
0.86144,0.03808,0
2.66444,-0.08304,0
1.30994,-0.00467,0
3.27141,0.17789,0
2.74096,-0.15464,0
3.06223,-0.01616,0
2.8539,-0.17594,0
2.57569,-0.04476,0
1.43931,0.00975,0
3.04096,0.01539,0
3.07453,0.08794,0
1.99337,-0.01326,0
1.6209,0.00422,0
3.19299,0.21415,0
3.32717,0.11226,0
3.08812,0.08636,0
1.51511,0.01706,0
2.61674,-0.04626,0
2.30217,0.04577,0
1.2813,-0.0243,0
0.95839,0.00413,0
1.58196,0.02992,0
2.90639,-0.19682,0
2.88138,-0.18845,0
3.13235,0.2537,0
1.03719,-0.02074,0
1.09309,-0.0064,0
3.00821,-0.17343,0
3.02096,-0.11619,0
3.01662,-0.08163,0
1.88757,-0.02064,0
2.14163,-0.00104,0
1.38237,0.00177,0
2.67762,-0.12426,0
1.73929,-0.02878,0
1.37705,-0.01013,0
2.66256,-0.11822,0
2.54965,-0.01917,0
