"Points:0","Points:1","Points:2"
3.26317,-0.53375,0
2.68675,-0.19005,0
2.6772,-0.17637,0
3.18269,-0.5393,0
3.03275,-0.51384,0
2.73827,-0.21346,0
2.84019,-0.40969,0
3.02226,-0.05249,0
3.34773,-0.04335,0
3.38222,-0.49586,0
3.31621,0.16263,0
3.12036,0.0834,0
3.43546,-0.11695,0
3.00009,0.00462,0
3.15844,0.06395,0
3.03526,0.16392,0
3.18919,-0.53642,0
2.89769,-0.46309,0
2.79417,-0.35319,0
2.62625,-0.13941,0
3.26854,0.19874,0
2.78254,-0.28559,0
3.45797,-0.21653,0
3.0046,0.14728,0
3.4604,-0.26254,0
3.05236,-0.49383,0
3.01776,0.16823,0
3.27676,-0.03893,0
3.38037,-0.07536,0
2.81681,-0.39019,0
2.83823,-0.43894,0
2.92521,-0.46514,0
2.88774,-0.44758,0
3.11973,0.26868,0
2.73605,-0.27032,0
3.46328,-0.31993,0
3.48299,-0.31857,0
2.97887,0.00558,0
2.75943,-0.26151,0
3.30179,-0.51759,0
3.20875,0.29896,0
3.42103,-0.45408,0
3.01561,0.1412,0
3.21018,0.31168,0
3.07645,0.1486,0
3.05749,0.23865,0
3.41325,-0.12008,0
3.33045,0.13882,0
3.4886,-0.31721,0
2.59665,-0.1197,0
3.36975,-0.08806,0
2.99384,-0.47385,0
3.39893,-0.45303,0
2.541,-0.09872,0
2.57575,-0.0947,0
2.89966,-0.42969,0
2.96071,0.18371,0
3.23919,0.01499,0
3.02073,0.1737,0
2.99192,0.09016,0
3.24569,0.24085,0
3.47909,-0.30778,0
3.45924,-0.30537,0
3.31847,-0.05563,0
2.74472,-0.28886,0
3.19257,0.01377,0
2.98173,0.11672,0
