"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.46398,-0.00101,0
3.16976,0.02247,0
0.82358,0.04809,0
1.46101,0.03639,0
2.31298,0.0116,0
1.52602,0.03572,0
2.13483,0.00266,0
0.36299,-0.00922,0
3.11806,0.0289,0
3.13768,0.01824,0
0.49306,0.02739,0
1.85204,-0.02749,0
1.82993,-0.04282,0
2.05186,-0.03069,0
0.67443,0.0764,0
1.11196,0.02858,0
2.46036,0.00699,0
2.57243,0.03539,0
2.74155,0.01603,0
1.56883,0.00028,0
0.49236,0.0271,0
0.75812,0.03927,0
1.09383,0.01591,0
1.07818,0.03576,0
2.91465,0.00684,0
2.83005,0.03097,0
2.48681,-0.0047,0
0.86144,0.03808,0
2.63595,0.02371,0
0.89909,0.03857,0
0.44125,0.01448,0
0.62191,0.05105,0
2.19419,0.0135,0
2.36144,-0.00765,0
1.48439,0.02736,0
0.72975,0.04347,0
2.95561,0.00309,0
0.72786,0.06829,0
1.7879,-0.03173,0
1.1602,0.03127,0
2.16717,0.00157,0
0.56721,0.04303,0
0.28605,-1e-05,0
1.54588,-0.00309,0
2.74442,0.04283,0
2.80096,0.03096,0
2.60906,0.03012,0
