"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.57054,0.04821,0
1.89293,-0.01418,0
0.82358,0.04809,0
2.06579,-0.01598,0
2.68432,0.00728,0
0.51165,0.11114,0
2.99186,0.02936,0
1.51811,-0.00557,0
2.87248,-0.01638,0
2.56747,0.03023,0
3.02012,0.06086,0
1.85204,-0.02749,0
1.77229,-0.022,0
1.64231,0.01032,0
0.96563,-0.00819,0
1.47749,-0.00732,0
2.93462,0.0316,0
1.69105,0.00478,0
1.30643,-0.00646,0
1.47434,-0.02166,0
0.67443,0.0764,0
2.73107,0.01458,0
2.56546,0.04938,0
1.88576,-0.01592,0
2.20287,0.01059,0
2.82889,-0.01727,0
2.00428,-0.02051,0
1.31027,-0.03068,0
3.19633,0.10854,0
2.91465,0.00684,0
1.91071,0.00381,0
1.79908,-0.02259,0
2.3391,0.04913,0
2.34222,0.04818,0
0.80622,0.01887,0
2.83031,-0.02967,0
1.74796,-0.02513,0
3.1619,0.10685,0
0.59023,0.1035,0
0.86144,0.03808,0
3.02679,0.04481,0
2.6702,0.02785,0
3.25179,0.11355,0
1.26088,-0.037,0
3.07453,0.08794,0
1.93074,-0.02138,0
2.89729,0.02299,0
1.6209,0.00422,0
2.38525,0.04865,0
1.16888,-0.03012,0
1.51511,0.01706,0
2.56233,0.06304,0
0.96081,-0.00018,0
1.90897,-0.03172,0
1.18451,-0.03359,0
0.80824,0.02591,0
3.22254,0.1134,0
1.32528,-0.02895,0
2.6342,0.01755,0
3.16843,0.09003,0
1.89638,-0.02214,0
2.61589,0.02534,0
2.14163,-0.00104,0
1.26603,-0.02543,0
0.58811,0.10173,0
0.8423,0.02773,0
1.88212,-0.02697,0
0.43165,0.08829,0
2.33422,0.05249,0
1.37705,-0.01013,0
1.62466,-0.01702,0
0.66121,0.06156,0
2.60906,0.03012,0
2.64245,0.03459,0
2.70931,0.0112,0
0.85122,0.02794,0
