"Points:0","Points:1","Points:2"
2.22447,0.01437,0
3.09346,-0.04722,0
2.92511,-0.37179,0
2.12319,0.05544,0
2.16155,0.03486,0
2.61139,-0.1476,0
2.10927,0.05482,0
3.25543,-0.29553,0
2.98251,0.18787,0
3.03541,-0.44466,0
2.29007,-0.00278,0
3.30826,0.14011,0
3.03165,-0.05374,0
3.1255,0.2607,0
2.75491,-0.24568,0
1.83977,0.12223,0
3.16213,0.30919,0
2.53616,-0.08587,0
2.34167,-0.02098,0
3.0839,-0.05296,0
3.01039,-0.45874,0
2.05573,0.07952,0
3.21247,0.29921,0
3.24253,-0.33526,0
3.2752,-0.30482,0
3.25391,-0.29964,0
3.18528,-0.08932,0
3.05236,-0.49383,0
1.99614,0.09777,0
2.06979,0.07178,0
3.07087,-0.48671,0
1.78031,0.12819,0
3.24102,-0.31164,0
2.99427,0.0803,0
2.90548,-0.39482,0
2.06488,0.09061,0
3.19728,-0.39056,0
3.24908,-0.31108,0
3.21217,0.30698,0
2.99767,-0.41767,0
1.94295,0.12114,0
2.01214,0.07681,0
2.12216,0.04058,0
3.08184,-0.06955,0
2.75943,-0.26151,0
2.98714,0.20166,0
3.22382,-0.08031,0
1.76783,0.11389,0
3.14067,0.29537,0
3.0028,-0.44558,0
2.43742,-0.04729,0
3.00208,0.21517,0
2.56338,-0.09869,0
3.24111,-0.16669,0
2.54769,-0.08827,0
2.57575,-0.0947,0
3.23462,-0.23643,0
3.0681,0.24213,0
2.89128,-0.37915,0
3.25907,-0.30871,0
1.87949,0.11939,0
2.97611,0.13324,0
3.24206,-0.30639,0
3.23194,-0.1504,0
2.98715,0.13757,0
3.30627,0.16393,0
3.31687,0.12256,0
