"Points:0","Points:1","Points:2"
2.22447,0.01437,0
2.46398,-0.00101,0
1.06369,-0.07004,0
2.29822,0.00561,0
1.55958,-0.02093,0
2.95231,-0.18107,0
3.19837,0.23121,0
2.81639,-0.14661,0
2.16155,0.03486,0
1.0059,-0.0611,0
2.75766,-0.11968,0
1.8426,-0.01524,0
3.08133,-0.05959,0
2.57843,-0.05615,0
3.14406,0.26031,0
3.21027,0.22294,0
1.6029,0.00162,0
2.86347,-0.20851,0
3.05846,-0.02022,0
1.50035,-0.00054,0
3.02797,0.01097,0
2.53648,-0.03445,0
2.35907,0.01442,0
2.18742,0.01182,0
1.88576,-0.01592,0
3.13578,0.25773,0
1.94275,0.01134,0
1.12491,-0.059,0
3.31956,0.13352,0
2.38465,0.00104,0
3.11362,-0.13987,0
1.60417,0.00197,0
2.94787,-0.1904,0
3.08218,-0.07314,0
2.53017,-0.01295,0
2.71696,-0.08407,0
1.63526,0.00254,0
1.02603,-0.04249,0
2.69922,-0.09735,0
3.07705,0.19472,0
2.87501,-0.21734,0
1.26088,-0.037,0
3.06223,-0.01616,0
1.58478,0.00427,0
1.09418,-0.04347,0
2.3855,0.02235,0
2.03951,0.01241,0
2.00799,0.00684,0
3.1803,0.2436,0
1.93235,-0.01577,0
3.33045,0.13882,0
3.1051,0.18428,0
3.05205,-0.0174,0
2.7025,-0.0936,0
2.89037,-0.19628,0
3.11382,-0.1243,0
2.88138,-0.18845,0
3.00821,-0.17343,0
1.91924,-0.00273,0
2.71068,-0.07591,0
3.08326,0.15989,0
2.01113,0.021,0
2.43194,-0.00357,0
2.82833,-0.17414,0
2.99152,-0.16528,0
0.93507,-0.06908,0
2.54965,-0.01917,0
3.27211,0.2135,0
