"Points:0","Points:1","Points:2"
2.46398,-0.00101,0
1.06369,-0.07004,0
2.06579,-0.01598,0
3.05543,0.07967,0
2.29822,0.00561,0
1.09147,-0.05217,0
3.13379,0.21769,0
2.95231,-0.18107,0
3.00586,-0.18421,0
2.66265,-0.05059,0
3.07473,0.11895,0
3.03537,-0.03433,0
3.02802,0.04618,0
2.29007,-0.00278,0
1.54502,-0.00775,0
2.80684,-0.14654,0
3.04343,0.08636,0
3.10039,0.2087,0
2.94267,-0.18013,0
1.47749,-0.00732,0
1.84015,-0.01951,0
2.8516,-0.18463,0
3.02797,0.01097,0
2.53648,-0.03445,0
2.99193,-0.17082,0
2.20499,0.02228,0
1.30643,-0.00646,0
1.0772,-0.07158,0
2.12335,-0.01038,0
2.35907,0.01442,0
1.99976,-0.01306,0
2.18742,0.01182,0
1.88576,-0.01592,0
3.22444,0.19064,0
2.47631,0.0098,0
2.00428,-0.02051,0
1.12491,-0.059,0
3.26854,0.19874,0
1.85564,-0.03195,0
3.30203,0.18165,0
3.05788,-0.0505,0
3.03659,-0.08764,0
2.38812,0.02631,0
3.02548,0.06943,0
3.24713,0.20592,0
2.17861,0.00419,0
2.6143,-0.03196,0
1.57583,0.01682,0
2.53017,-0.01295,0
3.04576,-0.15522,0
2.08245,0.00756,0
3.03156,-0.09652,0
2.08652,-0.0286,0
2.49499,0.00253,0
3.02257,0.02767,0
1.30994,-0.00467,0
1.26088,-0.037,0
1.83597,-0.02997,0
1.74808,-0.0076,0
2.15857,-0.00075,0
2.57197,-0.03082,0
3.04096,0.01539,0
1.93074,-0.02138,0
3.1803,0.2436,0
2.69444,-0.07655,0
1.28143,-0.02197,0
2.92411,-0.18528,0
3.07645,0.1486,0
2.78561,-0.16831,0
1.16888,-0.03012,0
2.43484,0.0131,0
3.33045,0.13882,0
1.21934,-0.03978,0
2.30553,0.02201,0
0.9613,-0.03812,0
1.06626,-0.0363,0
1.02852,-0.06973,0
2.53823,-0.00353,0
1.22143,-0.04077,0
1.7879,-0.03173,0
1.96033,-0.03189,0
3.08326,0.15989,0
2.16717,0.00157,0
2.54152,-0.03244,0
1.88263,-0.03543,0
1.26603,-0.02543,0
1.71735,-0.0274,0
1.88212,-0.02697,0
1.54588,-0.00309,0
2.9422,-0.16716,0
2.54965,-0.01917,0
