"Points:0","Points:1","Points:2"
1.30725,-0.01499,0
2.94435,-0.20334,0
2.55922,-0.0337,0
2.86972,-0.23136,0
3.13379,0.21769,0
2.05014,0.02402,0
1.59865,0.0008,0
1.0059,-0.0611,0
3.08544,0.18273,0
2.03996,0.00128,0
3.08133,-0.05959,0
1.58461,0.01937,0
1.30427,-0.00456,0
2.86347,-0.20851,0
1.44843,-0.01075,0
3.36394,0.11933,0
1.35316,-0.01738,0
2.72071,-0.08352,0
3.05353,-0.00886,0
2.12335,-0.01038,0
2.18742,0.01182,0
2.46036,0.00699,0
2.20287,0.01059,0
3.03956,0.11831,0
1.86022,0.00181,0
2.9432,-0.22162,0
3.30203,0.18165,0
1.76649,0.02729,0
1.07409,-0.06436,0
2.11375,-0.00025,0
3.10018,-0.10013,0
2.97512,-0.21114,0
1.12485,-0.04759,0
3.11362,-0.13987,0
2.99911,-0.19803,0
3.02548,0.06943,0
2.30422,-0.00428,0
2.24832,0.01914,0
2.71696,-0.08407,0
3.1918,0.24546,0
1.3698,-0.00518,0
3.03097,0.12258,0
2.97797,-0.19475,0
2.62907,-0.06142,0
1.05788,-0.05453,0
1.30994,-0.00467,0
2.12016,0.02091,0
2.57569,-0.04476,0
3.04096,0.01539,0
3.0472,-0.18429,0
3.1051,0.18428,0
3.11582,-0.14286,0
1.18451,-0.03359,0
3.11382,-0.1243,0
2.03081,0.01389,0
1.02852,-0.06973,0
1.24785,-0.02509,0
1.61412,0.02376,0
1.76437,0.01951,0
2.14163,-0.00104,0
1.99878,0.00523,0
1.38237,0.00177,0
1.82701,0.00066,0
1.54588,-0.00309,0
3.30627,0.16393,0
3.31687,0.12256,0
