"Points:0","Points:1","Points:2"
2.9757,-0.32434,0
2.09607,0.03873,0
2.68675,-0.19005,0
2.54949,-0.07551,0
2.54702,-0.09244,0
3.03546,-0.06208,0
3.21965,-0.13745,0
3.30826,0.14011,0
1.51811,-0.00557,0
3.0153,-0.32048,0
3.12522,-0.27102,0
3.12666,-0.09057,0
1.47749,-0.00732,0
1.83076,0.00733,0
3.11758,-0.28275,0
2.92477,-0.30878,0
2.20499,0.02228,0
1.5594,-0.01837,0
2.78309,-0.24039,0
3.09954,-0.29769,0
3.20171,-0.14273,0
1.94275,0.01134,0
2.99401,0.11952,0
3.31956,0.13352,0
3.30203,0.18165,0
3.3019,0.19228,0
1.60417,0.00197,0
3.0613,0.22426,0
2.92571,-0.29678,0
2.934,-0.30418,0
2.99105,-0.32265,0
2.57807,-0.11968,0
3.11973,0.26868,0
2.55893,-0.06899,0
3.32999,0.14407,0
3.06595,-0.08592,0
3.04917,-0.34551,0
3.08184,-0.06955,0
2.75584,-0.22709,0
2.99089,0.07181,0
2.99295,0.11323,0
3.12208,-0.27021,0
3.14067,0.29537,0
1.85934,0.02334,0
2.7254,-0.19985,0
2.28631,0.03484,0
3.12566,0.27819,0
2.89653,-0.30125,0
1.40209,0.00393,0
3.11382,-0.1243,0
2.54769,-0.08827,0
2.03081,0.01389,0
2.99309,-0.33849,0
2.99471,0.12684,0
3.21699,-0.14,0
1.4891,0.00288,0
2.01113,0.021,0
2.43194,-0.00357,0
2.2995,0.03262,0
3.09175,-0.10701,0
2.0904,0.04572,0
3.22654,-0.13209,0
2.98876,-0.2953,0
3.16162,-0.13647,0
1.98536,0.01848,0
2.1582,0.03796,0
3.13566,-0.25101,0
2.98715,0.13757,0
3.27211,0.2135,0
3.15225,-0.12058,0
