"Points:0","Points:1","Points:2"
2.67088,-0.15673,0
2.73827,-0.21346,0
2.12319,0.05544,0
3.03334,-0.44021,0
3.19768,-0.53315,0
3.27541,-0.5774,0
3.41461,-0.56752,0
3.00565,-0.37771,0
2.63223,-0.1684,0
1.98992,0.09447,0
3.06676,-0.46408,0
3.4331,-0.58306,0
2.934,-0.30418,0
1.91504,0.10638,0
2.29475,-0.02965,0
2.7476,-0.19671,0
2.03045,0.06867,0
2.14708,0.00572,0
2.19419,0.0135,0
2.29508,-0.01753,0
2.541,-0.09872,0
2.58432,-0.10959,0
3.34131,-0.59286,0
2.54834,-0.09708,0
3.55844,-0.59296,0
3.7328,-0.49884,0
3.70858,-0.50075,0
3.73538,-0.51009,0
3.83963,-0.44463,0
3.92634,-0.41341,0
4.14783,-0.19116,0
4.07154,-0.25513,0
4.30545,-0.04374,0
4.33263,0.00917,0
