"Points:0","Points:1","Points:2"
5.88762,-0.65232,0
5.86963,-0.61096,0
5.97297,-0.69645,0
5.96788,-0.70404,0
6.03586,-0.78456,0
6.1214,-0.83484,0
6.19737,-0.88069,0
6.32619,-1.02258,0
6.34432,-1.03999,0
6.58343,-1.16119,0
6.78268,-1.21539,0
6.78747,-1.19835,0
6.90668,-1.23934,0
6.83235,-1.23696,0
6.98793,-1.23167,0
6.99422,-1.2168,0
7.03023,-1.23973,0
7.16997,-1.29329,0
7.21414,-1.32097,0
7.21846,-1.30856,0
7.23616,-1.32751,0
7.34547,-1.42829,0
7.45767,-1.54302,0
7.43065,-1.5317,0
7.47278,-1.62642,0
7.51558,-1.78022,0
7.60005,-1.90511,0
7.64619,-1.9791,0
7.65093,-2.01224,0
7.72702,-2.04532,0
7.66542,-2.03152,0
7.86045,-2.16334,0
7.87876,-2.23306,0
7.87142,-2.2517,0
7.88159,-2.31091,0
