"Points:0","Points:1","Points:2"
4.58758,0.02704,0
4.59399,0.01358,0
4.67085,0.021,0
4.74526,0.0329,0
4.82596,0.04661,0
4.89334,0.0429,0
4.89052,0.03683,0
4.84206,0.05176,0
5.02588,0.08255,0
5.08303,0.08801,0
5.28429,0.08077,0
5.22485,0.07645,0
5.47015,-0.04816,0
5.54423,-0.08711,0
5.52841,-0.10328,0
5.6324,-0.19763,0
5.64273,-0.20704,0
5.65501,-0.22375,0
5.6629,-0.23954,0
5.69675,-0.22854,0
5.98449,-0.57102,0
5.90526,-0.45954,0
5.88712,-0.40645,0
5.8022,-0.3399,0
5.78395,-0.30533,0
6.10207,-0.72458,0
6.09574,-0.69919,0
6.22765,-0.8579,0
6.52366,-1.01826,0
6.48402,-1.01281,0
6.63943,-1.11628,0
6.70047,-1.15461,0
6.78827,-1.20365,0
6.96473,-1.30446,0
