"Points:0","Points:1","Points:2"
4.57502,0.25642,0
4.79657,0.15912,0
4.78222,0.16012,0
4.81719,0.15439,0
5.05577,0.08406,0
5.17789,0.07178,0
5.26796,0.07086,0
5.37868,0.05125,0
5.22485,0.07645,0
5.48269,-0.05197,0
5.49275,-0.0345,0
5.5967,-0.11558,0
5.63725,-0.18579,0
5.69675,-0.22854,0
5.9472,-0.53501,0
5.83773,-0.39539,0
5.78135,-0.32569,0
5.79388,-0.36031,0
6.0047,-0.57498,0
6.05041,-0.65381,0
6.08063,-0.68378,0
6.06728,-0.66233,0
6.1005,-0.67197,0
6.08147,-0.64584,0
6.10583,-0.7261,0
6.11923,-0.70433,0
6.09574,-0.69919,0
6.13221,-0.71262,0
6.17863,-0.79822,0
6.17489,-0.82566,0
6.18133,-0.81805,0
6.22239,-0.85068,0
6.26863,-0.88563,0
6.31079,-0.9203,0
6.33959,-0.96428,0
6.31748,-0.95997,0
6.30864,-0.94114,0
6.38581,-0.98579,0
6.46482,-1.03508,0
6.54246,-1.07536,0
6.5646,-1.12034,0
6.61281,-1.11092,0
6.70739,-1.16419,0
6.69979,-1.15253,0
6.7685,-1.18717,0
6.73974,-1.15902,0
