"Points:0","Points:1","Points:2"
4.36977,0.09243,0
4.44292,0.12163,0
4.47525,0.12091,0
4.54151,0.12109,0
4.71235,0.11924,0
4.74095,0.13898,0
4.79014,0.13274,0
4.94232,0.12272,0
4.8474,0.15031,0
5.0251,0.13544,0
5.1011,0.13091,0
5.17366,0.11453,0
5.38132,0.00551,0
5.66865,-0.16469,0
5.89431,-0.48493,0
5.94629,-0.53796,0
5.93806,-0.56483,0
6.05041,-0.65381,0
6.38063,-0.98824,0
6.38581,-0.98579,0
6.41245,-0.98412,0
6.43753,-1.00578,0
6.4398,-1.003,0
6.49419,-1.08369,0
6.50328,-1.05993,0
6.63497,-1.15891,0
