"Points:0","Points:1","Points:2"
4.53979,0.02166,0
4.65637,0.0342,0
4.72268,0.06436,0
4.72971,0.05194,0
5.17789,0.07178,0
5.18183,0.06897,0
5.29626,0.02264,0
5.31252,0.04162,0
5.54423,-0.08711,0
5.52841,-0.10328,0
5.59755,-0.16204,0
5.69091,-0.22082,0
5.73571,-0.25446,0
5.68088,-0.19274,0
5.75064,-0.25424,0
5.96322,-0.55551,0
5.87248,-0.33885,0
5.8889,-0.40566,0
6.05473,-0.65965,0
6.05535,-0.61016,0
6.06693,-0.67328,0
6.11923,-0.70433,0
6.10952,-0.70919,0
6.09842,-0.68929,0
6.20606,-0.80159,0
6.29311,-0.87354,0
6.31079,-0.9203,0
6.40487,-0.95333,0
6.41245,-0.98412,0
6.55597,-1.07728,0
6.5941,-1.07966,0
6.70181,-1.144,0
6.78756,-1.21201,0
6.74302,-1.17209,0
6.83235,-1.23696,0
