"Points:0","Points:1","Points:2"
8.20667,-2.61485,0
8.2054,-2.57897,0
8.18656,-2.69393,0
8.2022,-2.7202,0
8.20678,-2.70923,0
8.22183,-2.70539,0
8.22344,-2.85041,0
8.21955,-2.87908,0
8.22547,-2.99856,0
8.23532,-3.1848,0
8.2468,-3.22145,0
8.27887,-3.39182,0
8.27319,-3.42172,0
8.26109,-3.67969,0
8.25779,-3.68671,0
8.25599,-3.71246,0
8.13372,-3.89384,0
8.14804,-3.87051,0
8.0862,-3.92086,0
8.11638,-3.91267,0
8.10184,-3.92904,0
8.03301,-3.99419,0
8.02423,-4.07752,0
7.92088,-4.26393,0
7.90838,-4.29059,0
7.86895,-4.31031,0
7.77881,-4.37904,0
7.57763,-4.63308,0
7.53859,-4.67963,0
7.61373,-4.52585,0
7.48453,-4.78204,0
7.49032,-4.79693,0
7.43132,-4.96143,0
7.42306,-4.98742,0
7.42736,-4.99984,0
7.40261,-5.00448,0
