"Points:0","Points:1","Points:2"
7.21462,-5.58533,0
7.22082,-5.57276,0
7.14496,-5.68078,0
7.11882,-5.7381,0
7.09064,-5.78555,0
6.98,-5.99012,0
6.95911,-6.05135,0
6.96282,-6.08218,0
6.92083,-6.2859,0
6.93484,-6.16364,0
6.91497,-6.21327,0
6.89014,-6.33101,0
6.91043,-6.24348,0
6.88841,-6.45603,0
6.88825,-6.53025,0
6.87376,-6.6093,0
6.85425,-6.65507,0
6.82978,-6.73795,0
6.8249,-6.74677,0
6.81674,-6.7801,0
6.81325,-6.7989,0
6.63159,-7.18684,0
6.69475,-7.12793,0
6.57817,-7.26701,0
6.68424,-7.13932,0
6.39941,-7.41155,0
6.33259,-7.45702,0
6.31158,-7.4952,0
6.35163,-7.47967,0
6.33948,-7.47383,0
6.31149,-7.51779,0
6.08356,-7.68756,0
6.10106,-7.6857,0
6.05055,-7.74131,0
5.95795,-7.77941,0
5.90179,-7.85187,0
