"Points:0","Points:1","Points:2"
6.9893,-5.98864,0
6.98881,-6.0522,0
6.97042,-6.05594,0
6.90093,-6.21712,0
6.89612,-6.24141,0
6.8858,-6.30827,0
6.85456,-6.40457,0
6.85126,-6.43795,0
6.83475,-6.45405,0
6.79433,-6.61496,0
6.79857,-6.65541,0
6.78093,-6.64692,0
6.7781,-6.6619,0
6.74263,-6.71491,0
6.6496,-7.01334,0
6.64044,-7.0419,0
6.40821,-7.39666,0
6.42127,-7.35654,0
6.42161,-7.37351,0
6.44279,-7.34033,0
6.36242,-7.39964,0
6.20165,-7.51095,0
6.04331,-7.64784,0
5.81821,-7.84243,0
5.90699,-7.76538,0
5.84004,-7.84804,0
5.92357,-7.76021,0
5.76101,-7.90156,0
5.70482,-7.9478,0
5.63962,-8.02215,0
5.64069,-8.01444,0
5.60032,-8.0715,0
5.44815,-8.22203,0
