"Points:0","Points:1","Points:2"
5.59275,-7.97082,0
5.62513,-7.95572,0
5.58125,-7.98242,0
5.55864,-7.98178,0
5.5271,-7.98982,0
5.37277,-8.15337,0
5.41247,-8.13718,0
5.32976,-8.26489,0
5.3409,-8.3109,0
5.33486,-8.44772,0
5.44184,-8.7183,0
5.36405,-8.59816,0
5.33545,-8.32912,0
5.32839,-8.34556,0
5.41393,-8.65979,0
5.47315,-8.85297,0
5.44736,-8.78905,0
5.45339,-8.84186,0
5.48938,-8.89129,0
5.45382,-8.82118,0
5.51123,-8.97162,0
5.53258,-9.01988,0
5.5277,-9.16182,0
5.50435,-9.33812,0
5.51893,-9.54853,0
5.54018,-9.61351,0
5.89691,-9.88126,0
5.93188,-9.87336,0
5.70098,-9.79693,0
5.9081,-9.86945,0
5.5299,-9.57978,0
5.79279,-9.84738,0
5.65393,-9.77361,0
5.65233,-9.78361,0
5.59489,-9.74676,0
5.72416,-9.82669,0
6.00486,-9.90763,0
6.05112,-10.0155,0
6.05467,-10.0397,0
6.10964,-10.1531,0
