"Points:0","Points:1","Points:2"
3.46021,-0.51489,0
2.75491,-0.24568,0
2.90558,-0.30253,0
2.55635,-0.19683,0
2.52776,-0.20474,0
3.27351,-0.44487,0
2.27685,-0.15841,0
3.17353,-0.39402,0
3.22004,-0.4257,0
2.44129,-0.1748,0
2.72632,-0.24048,0
2.52568,-0.20464,0
2.39322,-0.17036,0
2.58061,-0.18347,0
3.51375,-0.51401,0
3.65881,-0.48266,0
3.73721,-0.43464,0
4.02213,-0.25611,0
3.97362,-0.32604,0
4.06449,-0.22532,0
4.1702,-0.15069,0
4.04821,-0.25174,0
4.18643,-0.12623,0
4.30057,-0.06561,0
4.42586,-0.00405,0
4.55999,0.01117,0
4.6679,0.00571,0
4.8899,-0.0229,0
