"Points:0","Points:1","Points:2"
7.38739,-5.02467,0
7.35506,-5.0694,0
7.35147,-5.18435,0
7.30694,-5.30077,0
7.33093,-5.27372,0
7.30722,-5.27444,0
7.29301,-5.29016,0
7.25115,-5.44541,0
7.23349,-5.52113,0
7.21424,-5.52678,0
7.16547,-5.55621,0
7.13868,-5.58526,0
7.07751,-5.70144,0
7.01886,-5.77007,0
7.01387,-5.76663,0
6.94282,-6.02205,0
6.94506,-6.08623,0
7.03111,-6.28176,0
6.95704,-6.47035,0
6.86888,-6.59214,0
6.69085,-6.85346,0
6.66261,-6.94671,0
6.6651,-6.96172,0
6.63446,-6.99109,0
6.64014,-6.97688,0
6.61584,-7.04179,0
6.49008,-7.24244,0
6.47212,-7.33235,0
6.46347,-7.35824,0
6.31648,-7.5174,0
