"Points:0","Points:1","Points:2"
4.3337,0.12951,0
4.31742,0.11909,0
4.73423,0.14456,0
4.76192,0.13455,0
4.88806,0.15351,0
4.88613,0.12891,0
4.91585,0.14765,0
4.96319,0.10443,0
5.0819,0.10622,0
5.09265,0.11538,0
5.1562,0.0916,0
5.23491,0.06723,0
5.20244,0.0892,0
5.23937,0.0913,0
5.21751,0.09565,0
5.48269,-0.05197,0
5.50741,-0.08185,0
5.56911,-0.11162,0
5.66966,-0.2173,0
5.72681,-0.2446,0
5.73571,-0.25446,0
5.68088,-0.19274,0
5.8645,-0.41319,0
5.94289,-0.47557,0
6.09109,-0.64929,0
6.08888,-0.6537,0
6.17863,-0.79822,0
6.12012,-0.7378,0
6.20606,-0.80159,0
6.52118,-1.1025,0
6.44399,-1.05878,0
6.59141,-1.1164,0
6.73255,-1.07069,0
6.74575,-1.08055,0
