"Points:0","Points:1","Points:2"
1.22411,0.13324,0
2.41356,-0.18127,0
3.33471,-0.54377,0
3.02446,-0.49039,0
3.34725,-0.54319,0
2.05573,0.07952,0
1.85047,0.15465,0
0.75812,0.03927,0
2.52283,-0.2492,0
3.35769,-0.55035,0
0.83757,0.05221,0
2.81681,-0.39019,0
0.89643,0.07437,0
2.01927,0.09049,0
1.7544,0.12553,0
2.90198,-0.43269,0
2.81102,-0.39833,0
1.3254,0.14699,0
0.72377,0.05035,0
2.71642,-0.3496,0
1.63668,0.14252,0
0.75918,0.03556,0
1.40729,0.13994,0
2.01624,0.0987,0
1.06271,0.10461,0
2.27092,-0.03557,0
0.63662,0.02464,0
