"Points:0","Points:1","Points:2"
6.46328,-7.47846,0
6.41395,-7.484,0
6.27554,-7.48025,0
6.06551,-7.59621,0
6.05495,-7.58666,0
6.00684,-7.5893,0
6.03605,-7.60432,0
5.81064,-7.57613,0
5.79436,-7.59853,0
5.83723,-7.57355,0
6.01997,-7.60267,0
5.64937,-7.8071,0
5.64673,-7.79984,0
5.59437,-7.87199,0
5.61714,-7.86199,0
5.59682,-7.86724,0
5.50847,-7.97278,0
5.50045,-7.95365,0
5.46866,-8.08864,0
5.47196,-8.29991,0
5.46936,-8.5454,0
5.47079,-8.59252,0
5.45228,-8.89472,0
5.44366,-8.95202,0
5.4523,-8.96567,0
5.44728,-8.96156,0
5.42251,-8.98719,0
5.42005,-9.1662,0
5.41925,-9.23005,0
5.41232,-9.21154,0
5.40309,-9.29737,0
5.45116,-9.57891,0
5.43383,-9.409,0
5.43721,-9.50554,0
5.45067,-9.69076,0
