"Points:0","Points:1","Points:2"
6.60505,-7.49795,0
6.28744,-7.52738,0
6.33319,-7.49963,0
6.35163,-7.47967,0
6.48938,-7.50376,0
6.21815,-7.56027,0
6.02251,-7.58608,0
6.09028,-7.59627,0
5.89891,-7.59619,0
5.75246,-7.66682,0
5.47241,-8.081,0
5.46866,-8.08864,0
5.48362,-8.12188,0
5.45296,-8.15726,0
5.43049,-8.38579,0
5.47207,-8.72779,0
5.42878,-8.35667,0
5.47898,-8.5915,0
5.44158,-8.49485,0
5.47079,-8.59252,0
5.47431,-8.76714,0
5.46177,-8.90035,0
5.40755,-9.09399,0
5.42005,-9.1662,0
5.41399,-9.05458,0
5.41311,-9.08757,0
5.43391,-9.33688,0
5.44842,-9.40975,0
5.44786,-9.50693,0
5.46168,-9.50254,0
5.46198,-9.58052,0
5.45991,-9.61539,0
