"Points:0","Points:1","Points:2"
7.33888,-5.31627,0
7.34872,-5.35083,0
7.29121,-5.40147,0
7.2706,-5.45427,0
7.24288,-5.53998,0
7.18876,-5.5919,0
7.21572,-5.553,0
7.20593,-5.61196,0
7.13609,-5.6802,0
7.13454,-5.67784,0
7.14428,-5.69052,0
7.09564,-5.78714,0
7.04367,-5.82596,0
6.97534,-5.98654,0
6.97323,-6.13923,0
6.97755,-6.39145,0
6.96581,-6.21927,0
6.96443,-6.61508,0
6.88011,-6.81243,0
6.66755,-7.03239,0
6.67627,-7.0145,0
6.63412,-7.07947,0
6.55369,-7.11785,0
6.45064,-7.2259,0
6.42014,-7.2877,0
6.41426,-7.27575,0
6.38622,-7.34191,0
6.3596,-7.3468,0
6.32105,-7.44244,0
6.33226,-7.42468,0
6.21586,-7.53688,0
6.16572,-7.64365,0
6.11447,-7.71467,0
6.14257,-7.72758,0
6.11774,-7.80247,0
