"Points:0","Points:1","Points:2"
6.26326,-1.10629,0
6.39658,-1.12525,0
6.6562,-1.06551,0
6.76485,-1.04927,0
7.0268,-1.09919,0
7.00883,-1.10758,0
7.2169,-1.20334,0
7.21038,-1.20651,0
7.35733,-1.35107,0
7.29529,-1.31436,0
7.34116,-1.32568,0
7.36104,-1.36498,0
7.41209,-1.41589,0
7.45931,-1.60113,0
7.47125,-1.58699,0
7.48843,-1.6454,0
7.55658,-1.71794,0
7.66023,-1.86884,0
7.6342,-1.82901,0
7.6828,-1.89331,0
7.71507,-1.9112,0
7.68642,-1.93637,0
7.83613,-2.09014,0
7.85661,-2.11443,0
7.94173,-2.26203,0
7.94513,-2.28612,0
7.96095,-2.33138,0
7.94913,-2.33384,0
8.05162,-2.52172,0
8.06846,-2.59253,0
8.13097,-2.66796,0
8.17108,-2.76477,0
8.21713,-2.78472,0
