"Points:0","Points:1","Points:2"
7.4263,-1.19667,0
7.47801,-1.31004,0
7.49981,-1.3785,0
7.52158,-1.52435,0
7.51477,-1.46797,0
7.59996,-1.67918,0
7.64923,-1.78923,0
7.67486,-1.88176,0
7.78955,-2.07826,0
7.87062,-2.16198,0
7.86673,-2.11999,0
7.97808,-2.22427,0
8.06606,-2.3515,0
8.07985,-2.35591,0
8.08969,-2.37798,0
8.10812,-2.37492,0
8.12419,-2.38516,0
8.09975,-2.40374,0
8.13748,-2.41549,0
8.20667,-2.61485,0
8.23068,-2.63125,0
8.21176,-2.71093,0
8.04213,-3.47067,0
8.11933,-3.38471,0
7.99679,-3.52408,0
7.92642,-3.62498,0
8.01561,-3.54019,0
7.94226,-3.64125,0
7.88433,-3.70295,0
7.86202,-3.73647,0
