"Points:0","Points:1","Points:2"
7.37038,-5.21107,0
7.38875,-5.2087,0
7.30761,-5.30664,0
7.26961,-5.37069,0
7.27433,-5.42947,0
7.22082,-5.57276,0
7.20541,-5.6242,0
7.17577,-5.62339,0
7.12922,-5.65741,0
7.1254,-5.66267,0
7.13633,-5.68179,0
7.04164,-5.75277,0
7.02357,-5.80265,0
7.03934,-5.79919,0
7.00799,-5.84522,0
7.02776,-5.82122,0
6.9963,-5.83248,0
6.99159,-5.84462,0
6.97323,-6.13923,0
7.02148,-6.34558,0
7.0114,-6.38655,0
6.9772,-6.60706,0
6.96087,-6.60169,0
6.8208,-6.85114,0
6.81011,-6.84942,0
6.72864,-6.93329,0
6.52773,-7.18691,0
6.63358,-7.08451,0
6.607,-7.07991,0
6.47143,-7.25382,0
6.37186,-7.36198,0
6.28744,-7.52738,0
6.2976,-7.54807,0
6.25916,-7.65361,0
6.26278,-7.65358,0
