"Points:0","Points:1","Points:2"
7.98809,-2.13366,0
8.00856,-2.15941,0
8.07844,-2.28316,0
8.08969,-2.37798,0
8.10812,-2.37492,0
8.10932,-2.43068,0
8.13153,-2.43989,0
8.13412,-2.57531,0
8.13089,-2.52124,0
8.19083,-2.68968,0
8.20507,-2.7722,0
8.17657,-2.7104,0
8.18265,-2.7666,0
8.15648,-2.90145,0
8.14916,-3.01475,0
8.23908,-3.16899,0
8.17862,-3.12094,0
8.25549,-3.30611,0
8.23797,-3.18193,0
8.25868,-3.32604,0
8.25522,-3.27888,0
8.2576,-3.4189,0
8.28031,-3.344,0
8.17339,-3.61899,0
8.20171,-3.57848,0
8.17248,-3.60932,0
8.18714,-3.60747,0
8.20146,-3.60409,0
8.13458,-3.66818,0
7.88085,-4.06401,0
7.91153,-4.00898,0
7.81576,-4.22327,0
7.71923,-4.47145,0
7.73019,-4.47378,0
7.67272,-4.57517,0
7.63586,-4.73076,0
7.63579,-4.6548,0
7.59875,-4.80173,0
