"Points:0","Points:1","Points:2"
6.53919,-1.20056,0
6.57972,-1.23816,0
6.58925,-1.26794,0
6.59228,-1.2568,0
6.66169,-1.27491,0
6.69566,-1.28214,0
6.81169,-1.23077,0
7.09312,-1.20762,0
7.11033,-1.1875,0
7.04649,-1.20337,0
7.11719,-1.212,0
7.13702,-1.20811,0
7.25952,-1.27857,0
7.30065,-1.3454,0
7.33813,-1.38274,0
7.37018,-1.44652,0
7.46082,-1.58454,0
7.43065,-1.5317,0
7.52289,-1.62047,0
7.61506,-1.7434,0
7.66082,-1.82646,0
7.71507,-1.9112,0
7.78665,-2.03565,0
7.76608,-2.02083,0
7.83543,-2.1031,0
7.83613,-2.09014,0
7.82247,-2.09084,0
7.93609,-2.2244,0
7.94267,-2.25928,0
8.11971,-2.50751,0
