"Points:0","Points:1","Points:2"
7.04188,-6.10268,0
7.04174,-6.10525,0
6.9332,-6.30119,0
6.92611,-6.34733,0
6.98655,-6.25605,0
6.90948,-6.38055,0
6.87628,-6.42563,0
6.76936,-6.64182,0
6.72807,-6.72369,0
6.72656,-6.74411,0
6.69761,-6.8445,0
6.67855,-6.85984,0
6.64352,-6.96236,0
6.50598,-7.23466,0
6.56112,-7.11977,0
6.50953,-7.25044,0
6.55394,-7.13621,0
6.5168,-7.19623,0
6.42819,-7.34384,0
6.21586,-7.53688,0
6.19584,-7.54014,0
6.2371,-7.51885,0
6.10615,-7.58791,0
6.08519,-7.63637,0
5.9956,-7.67889,0
5.87957,-7.76999,0
5.85792,-7.81563,0
5.8896,-7.79113,0
5.67571,-8.04043,0
5.62046,-8.12109,0
5.60055,-8.15998,0
5.58864,-8.19546,0
5.4405,-8.43004,0
