"Points:0","Points:1","Points:2"
3.26317,-0.53375,0
2.83918,-0.31805,0
3.23416,-0.51809,0
2.30422,-0.00428,0
2.48432,-0.08037,0
2.60601,-0.17125,0
2.82591,-0.30674,0
2.68677,-0.21292,0
3.44339,-0.51957,0
2.30553,0.02201,0
2.541,-0.09872,0
2.96317,-0.40575,0
2.52772,-0.08201,0
2.80096,-0.27755,0
3.15147,-0.48415,0
3.51489,-0.5094,0
3.65446,-0.44495,0
3.58014,-0.465,0
3.8189,-0.4007,0
3.77426,-0.40307,0
3.73644,-0.429,0
4.00692,-0.27588,0
4.24063,-0.12365,0
4.29062,-0.06356,0
4.30684,-0.08154,0
4.44115,-0.00373,0
4.51892,0.0372,0
4.60198,0.04854,0
4.59412,0.05391,0
4.67829,0.04116,0
4.7772,0.02861,0
