"Points:0","Points:1","Points:2"
7.15384,-1.07556,0
7.13527,-1.06261,0
7.1307,-1.04081,0
7.42506,-1.47726,0
7.42683,-1.48629,0
7.42446,-1.5118,0
7.4499,-1.53072,0
7.4581,-1.50942,0
7.50372,-1.67056,0
7.54003,-1.69109,0
7.54132,-1.71904,0
7.56996,-1.77585,0
7.6402,-1.88988,0
7.85615,-2.07329,0
7.93448,-2.13344,0
7.9941,-2.19828,0
8.01067,-2.25858,0
8.08974,-2.32967,0
8.08969,-2.37798,0
8.09975,-2.40374,0
8.13917,-2.4068,0
8.15046,-2.47495,0
8.14874,-2.48356,0
8.21459,-2.58173,0
8.20563,-2.58004,0
8.22468,-2.92117,0
8.23209,-2.92046,0
8.20543,-2.99946,0
8.18413,-3.00199,0
8.21351,-2.99408,0
8.16454,-3.15438,0
8.17803,-3.07682,0
8.14524,-3.25772,0
8.10365,-3.41923,0
8.11702,-3.39726,0
8.12136,-3.42895,0
8.10549,-3.45394,0
