"Points:0","Points:1","Points:2"
2.73938,-0.2689,0
2.35638,0.00801,0
3.06647,-0.39824,0
2.72981,-0.23357,0
2.72981,-0.2524,0
2.7454,-0.25207,0
2.82681,-0.27696,0
3.26937,-0.48227,0
2.50467,-0.13432,0
3.16128,-0.43775,0
3.20405,-0.45469,0
3.03767,-0.40412,0
2.29962,0.07751,0
2.58061,-0.18347,0
2.37628,-0.03289,0
3.547,-0.45981,0
3.62139,-0.4511,0
3.86201,-0.37552,0
3.90687,-0.36198,0
3.91865,-0.3536,0
4.04785,-0.25155,0
4.02779,-0.25967,0
4.0933,-0.23621,0
4.17135,-0.14158,0
4.37489,-0.04286,0
4.33034,-0.03853,0
4.41935,-0.02118,0
4.52502,0.00206,0
4.56288,-0.0171,0
4.6175,-0.0069,0
4.68065,-0.00749,0
4.88347,0.03999,0
4.90283,0.03049,0
