"Points:0","Points:1","Points:2"
3.3504,-0.61224,0
3.07002,-0.56063,0
2.32642,-0.07877,0
1.6619,0.22356,0
1.97755,0.1966,0
2.20499,0.02228,0
2.7454,-0.25207,0
1.29721,0.09864,0
3.00204,-0.3762,0
3.14979,-0.56044,0
3.01005,-0.42012,0
1.9511,0.19769,0
2.24832,0.01914,0
2.57526,-0.20357,0
2.19681,0.01823,0
2.50939,-0.18922,0
3.02183,-0.43376,0
3.02463,-0.44471,0
2.34414,-0.09442,0
3.04535,-0.43585,0
1.57164,0.20496,0
2.44625,-0.17621,0
2.63516,-0.23315,0
3.01255,-0.3909,0
3.54153,-0.55184,0
3.50429,-0.49675,0
3.60456,-0.60105,0
3.60282,-0.6655,0
3.59105,-0.59069,0
