"Points:0","Points:1","Points:2"
3.28459,-0.43392,0
3.3147,-0.43494,0
3.73107,-0.46537,0
3.63362,-0.47491,0
3.83255,-0.41082,0
3.88439,-0.35967,0
3.94426,-0.35639,0
4.06449,-0.22532,0
4.04408,-0.26979,0
4.21385,-0.12061,0
4.10433,-0.20052,0
4.11257,-0.17683,0
4.56553,0.14649,0
4.75542,0.1096,0
4.89334,0.0429,0
4.94089,0.0122,0
5.05571,-0.03072,0
4.82237,0.10791,0
5.13919,-0.0095,0
5.12988,-0.00391,0
5.24457,-0.00082,0
5.28005,-0.05563,0
5.33258,-0.10207,0
5.33619,-0.10232,0
5.4497,-0.18285,0
5.53999,-0.22821,0
5.63531,-0.24969,0
5.72416,-0.32234,0
5.80033,-0.35945,0
5.81084,-0.36848,0
5.87823,-0.39328,0
