"Points:0","Points:1","Points:2"
5.59353,-0.49685,0
5.66823,-0.53745,0
5.69084,-0.53822,0
5.73087,-0.56381,0
5.88136,-0.66329,0
5.82555,-0.64107,0
5.94018,-0.70502,0
6.02299,-0.74024,0
6.08718,-0.7663,0
6.18133,-0.81805,0
6.25857,-0.83188,0
6.27612,-0.84884,0
6.24629,-0.85497,0
6.4048,-0.90562,0
6.49645,-0.98427,0
6.5941,-1.07966,0
6.70511,-1.29089,0
6.82661,-1.35799,0
6.73331,-1.3058,0
6.83441,-1.36694,0
6.86427,-1.36585,0
6.93523,-1.42676,0
6.96571,-1.44457,0
6.96785,-1.44138,0
7.07106,-1.46139,0
7.18845,-1.50364,0
7.1708,-1.49843,0
7.24118,-1.50843,0
7.31512,-1.54219,0
7.42018,-1.56672,0
7.57137,-1.80251,0
7.60906,-1.88674,0
7.56746,-1.80693,0
7.60142,-1.88053,0
7.67936,-2.00136,0
7.7367,-2.17754,0
