"Points:0","Points:1","Points:2"
2.36848,-0.03802,0
3.37591,-0.56514,0
2.82095,-0.24684,0
3.27777,-0.56054,0
1.86633,0.11694,0
2.86912,-0.26098,0
3.01001,-0.406,0
2.20499,0.02228,0
2.78309,-0.24039,0
2.91289,-0.29347,0
2.20008,0.02729,0
3.21713,-0.54227,0
2.99767,-0.41767,0
3.00373,-0.43692,0
3.02183,-0.43376,0
3.39459,-0.59004,0
3.43077,-0.56033,0
3.22841,-0.55192,0
3.04535,-0.43585,0
3.08524,-0.48916,0
2.43956,-0.07715,0
1.98808,0.08115,0
2.74934,-0.2176,0
3.74404,-0.49902,0
3.72971,-0.49032,0
3.6521,-0.53583,0
3.75944,-0.51484,0
3.87105,-0.42709,0
4.06341,-0.27745,0
4.06621,-0.26269,0
4.0341,-0.29986,0
4.09405,-0.23828,0
