"Points:0","Points:1","Points:2"
8.07709,-3.98495,0
8.07717,-3.97502,0
8.03917,-4.04921,0
7.94405,-4.1989,0
7.86776,-4.28358,0
7.79912,-4.33066,0
7.86386,-4.27128,0
7.79327,-4.35248,0
7.73556,-4.4195,0
7.8038,-4.35804,0
7.64204,-4.51679,0
7.65655,-4.54262,0
7.59272,-4.59677,0
7.58473,-4.60983,0
7.60659,-4.57277,0
7.62526,-4.56856,0
7.48464,-4.67892,0
7.49435,-4.70304,0
7.42684,-4.779,0
7.39075,-4.8516,0
7.407,-4.86493,0
7.45291,-4.79729,0
7.33766,-5.0027,0
7.34669,-4.99206,0
7.25649,-5.14258,0
7.28258,-5.16518,0
7.23144,-5.23954,0
7.25045,-5.22671,0
7.1546,-5.43996,0
7.16949,-5.43435,0
7.16168,-5.47239,0
7.14019,-5.64103,0
7.13374,-5.62227,0
7.12006,-5.66362,0
7.00246,-5.89037,0
7.00792,-5.94675,0
7.00537,-5.99715,0
6.98695,-6.07825,0
6.97604,-6.10449,0
6.95978,-6.10271,0
6.91497,-6.21327,0
6.94944,-6.16826,0
