"Points:0","Points:1","Points:2"
6.99883,-0.89589,0
7.10626,-0.99957,0
7.15397,-1.02689,0
7.2251,-1.13403,0
7.24788,-1.14902,0
7.36809,-1.35234,0
7.35476,-1.38788,0
7.45931,-1.60113,0
7.48185,-1.71054,0
7.49605,-1.75928,0
7.53953,-1.79971,0
7.63574,-1.92206,0
7.67657,-1.92939,0
7.7301,-1.98031,0
7.81937,-2.04245,0
7.88407,-2.08569,0
7.92463,-2.15706,0
7.92534,-2.21876,0
7.96814,-2.28436,0
7.98166,-2.28102,0
8.03657,-2.35598,0
8.05356,-2.33741,0
8.07353,-2.37345,0
8.09562,-2.38441,0
8.16593,-2.47314,0
8.2054,-2.57897,0
8.22847,-2.77947,0
8.2491,-2.81889,0
8.20963,-2.87368,0
8.24518,-2.85884,0
8.23209,-2.92046,0
8.19782,-3.07335,0
8.17635,-3.1091,0
8.18047,-3.25519,0
8.17082,-3.41353,0
